SCORES_TXT_BEGIN_0 0 100 9 BLEU
47 107 16 106 5 105 1 104 87 
46 106 17 105 6 104 2 103 87 
46 107 17 106 6 105 2 104 87 
46 107 16 106 5 105 1 104 87 
46 105 17 104 6 103 2 102 87 
46 106 17 105 6 104 2 103 87 
46 106 16 105 5 104 1 103 87 
48 109 16 108 5 107 1 106 87 
48 110 16 109 5 108 1 107 87 
45 108 15 107 4 106 1 105 87 
47 108 17 107 6 106 2 105 87 
48 108 16 107 5 106 1 105 87 
48 109 16 108 5 107 1 106 87 
45 107 15 106 4 105 1 104 87 
47 107 17 106 6 105 2 104 87 
46 107 17 106 6 105 2 104 87 
49 111 16 110 5 109 1 108 87 
45 106 16 105 5 104 1 103 87 
45 107 16 106 5 105 1 104 87 
47 107 17 106 5 105 1 104 87 
46 106 17 105 6 104 2 103 87 
47 104 18 103 5 102 1 101 87 
47 105 18 104 5 103 1 102 87 
49 110 16 109 5 108 1 107 87 
48 109 17 108 6 107 2 106 87 
47 106 17 105 5 104 1 103 87 
48 110 17 109 6 108 2 107 87 
48 110 16 109 5 108 1 107 87 
45 108 16 107 5 106 2 105 87 
46 106 14 105 4 104 1 103 87 
46 107 14 106 4 105 1 104 87 
45 105 16 104 5 103 1 102 87 
45 106 16 105 5 104 1 103 87 
48 108 17 107 6 106 2 105 87 
48 109 17 108 6 107 2 106 87 
48 109 16 108 5 107 1 106 87 
47 108 15 107 4 106 1 105 87 
47 109 15 108 4 107 1 106 87 
45 107 16 106 5 105 2 104 87 
46 108 16 107 5 106 1 105 87 
46 105 14 104 4 103 1 102 87 
46 106 14 105 4 104 1 103 87 
47 108 18 107 5 106 1 105 87 
47 109 18 108 5 107 1 106 87 
48 106 18 105 5 104 1 103 87 
45 105 16 104 5 103 1 102 87 
45 106 16 105 5 104 1 103 87 
47 107 15 106 4 105 1 104 87 
46 107 16 106 5 105 1 104 87 
47 108 15 107 4 106 1 105 87 
46 108 16 107 5 106 1 105 87 
49 111 17 110 6 109 2 108 87 
45 106 17 105 6 104 2 103 87 
45 107 17 106 6 105 2 104 87 
45 107 16 106 5 105 1 104 87 
47 107 18 106 6 105 2 104 87 
46 107 16 106 7 105 4 104 87 
46 106 16 105 5 104 1 103 87 
46 107 16 106 5 105 1 104 87 
47 108 14 107 4 106 1 105 87 
46 107 16 106 5 105 1 104 87 
45 104 16 103 5 102 1 101 87 
45 105 16 104 5 103 1 102 87 
47 106 16 105 5 104 1 103 87 
47 104 19 103 6 102 2 101 87 
47 107 16 106 5 105 1 104 87 
47 105 17 104 7 103 4 102 87 
47 105 19 104 6 103 2 102 87 
46 106 16 105 5 104 1 103 87 
47 105 18 104 5 103 1 102 87 
46 107 16 106 5 105 1 104 87 
49 110 17 109 6 108 2 107 87 
48 110 15 109 4 108 1 107 87 
47 106 18 105 6 104 2 103 87 
48 110 17 109 6 108 2 107 87 
46 106 16 105 7 104 4 103 87 
46 105 16 104 5 103 1 102 87 
46 106 16 105 5 104 1 103 87 
47 107 14 106 4 105 1 104 87 
46 107 14 106 4 105 1 104 87 
45 107 16 106 5 105 1 104 87 
45 108 16 107 5 106 1 105 87 
47 105 16 104 5 103 1 102 87 
47 106 16 105 5 104 1 103 87 
47 104 17 103 7 102 4 101 87 
48 110 18 109 5 108 1 107 87 
45 105 17 104 6 103 2 102 87 
47 109 16 108 5 107 1 106 87 
46 108 16 107 5 106 1 105 87 
45 106 17 105 6 104 2 103 87 
47 110 16 109 5 108 1 107 87 
45 106 16 105 5 104 1 103 87 
46 109 16 108 5 107 1 106 87 
49 110 17 109 5 108 1 107 87 
46 107 16 106 5 105 1 104 87 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 186 100 9 BLEU
6 26 2 25 0 24 0 23 31 
6 24 2 23 0 22 0 21 31 
6 26 2 25 0 24 0 23 31 
6 24 2 23 0 22 0 21 31 
8 30 3 29 0 28 0 27 31 
8 28 3 27 0 26 0 25 31 
8 28 3 27 0 26 0 25 31 
8 26 3 25 0 24 0 23 31 
6 27 2 26 0 25 0 24 31 
6 25 2 24 0 23 0 22 31 
8 28 3 27 0 26 0 25 31 
8 26 3 25 0 24 0 23 31 
6 27 2 26 0 25 0 24 31 
6 25 2 24 0 23 0 22 31 
7 25 2 24 0 23 0 22 31 
8 31 3 30 0 29 0 28 31 
8 29 3 28 0 27 0 26 31 
12 29 4 28 0 27 0 26 31 
12 27 4 26 0 25 0 24 31 
8 30 3 29 0 28 0 27 31 
7 25 2 24 0 23 0 22 31 
8 28 3 27 0 26 0 25 31 
6 25 2 24 0 23 0 22 31 
9 30 3 29 0 28 0 27 31 
12 29 4 28 0 27 0 26 31 
8 29 3 28 0 27 0 26 31 
9 29 3 28 0 27 0 26 31 
9 28 3 27 0 26 0 25 31 
12 27 4 26 0 25 0 24 31 
8 27 3 26 0 25 0 24 31 
6 25 2 24 0 23 0 22 31 
6 26 2 25 0 24 0 23 31 
8 29 3 28 0 27 0 26 31 
6 24 2 23 0 22 0 21 31 
8 27 3 26 0 25 0 24 31 
8 29 3 28 0 27 0 26 31 
9 27 3 26 0 25 0 24 31 
6 26 2 25 0 24 0 23 31 
7 26 2 25 0 24 0 23 31 
6 24 2 23 0 22 0 21 31 
12 31 4 30 0 29 0 28 31 
12 29 4 28 0 27 0 26 31 
12 30 4 29 0 28 0 27 31 
8 30 3 29 0 28 0 27 31 
10 39 4 38 0 37 0 36 31 
7 31 2 30 0 29 0 28 31 
9 27 3 26 0 25 0 24 31 
12 28 4 27 0 26 0 25 31 
8 28 3 27 0 26 0 25 31 
10 37 4 36 0 35 0 34 31 
7 29 2 28 0 27 0 26 31 
8 31 3 30 0 29 0 28 31 
8 27 3 26 0 25 0 24 31 
7 26 2 25 0 24 0 23 31 
6 28 2 27 0 26 0 25 31 
12 31 4 30 0 29 0 28 31 
8 29 3 28 0 27 0 26 31 
6 26 2 25 0 24 0 23 31 
6 27 2 26 0 25 0 24 31 
5 25 2 24 0 23 0 22 31 
6 26 2 25 0 24 0 23 31 
12 29 4 28 0 27 0 26 31 
6 25 2 24 0 23 0 22 31 
6 26 2 25 0 24 0 23 31 
9 31 3 30 0 29 0 28 31 
12 30 4 29 0 28 0 27 31 
9 30 3 29 0 28 0 27 31 
6 24 2 23 0 22 0 21 31 
9 29 3 28 0 27 0 26 31 
12 28 4 27 0 26 0 25 31 
8 27 3 26 0 25 0 24 31 
11 36 4 35 0 34 0 33 31 
8 28 3 27 0 26 0 25 31 
13 28 4 27 0 26 0 25 31 
10 36 4 35 0 34 0 33 31 
11 34 4 33 0 32 0 31 31 
8 26 3 25 0 24 0 23 31 
6 26 2 25 0 24 0 23 31 
6 27 2 26 0 25 0 24 31 
6 25 2 24 0 23 0 22 31 
10 34 4 33 0 32 0 31 31 
5 25 2 24 0 23 0 22 31 
6 27 2 26 0 25 0 24 31 
6 25 2 24 0 23 0 22 31 
9 29 3 28 0 27 0 26 31 
6 26 2 25 0 24 0 23 31 
6 25 2 24 0 23 0 22 31 
12 34 4 33 0 32 0 31 31 
10 37 4 36 0 35 0 34 31 
6 24 2 23 0 22 0 21 31 
7 25 4 24 1 23 0 22 31 
8 30 3 29 0 28 0 27 31 
12 32 4 31 0 30 0 29 31 
8 31 3 30 0 29 0 28 31 
10 35 4 34 0 33 0 32 31 
7 29 3 28 0 27 0 26 31 
8 28 3 27 0 26 0 25 31 
10 29 3 28 0 27 0 26 31 
6 27 2 26 0 25 0 24 31 
13 28 4 27 0 26 0 25 31 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 187 100 9 BLEU
18 37 8 36 3 35 1 34 40 
18 37 8 36 3 35 1 34 40 
18 37 8 36 3 35 1 34 40 
18 38 8 37 3 36 1 35 40 
18 37 8 36 3 35 1 34 40 
18 38 8 37 3 36 1 35 40 
18 38 8 37 3 36 1 35 40 
18 38 8 37 3 36 1 35 40 
19 38 9 37 3 36 1 35 40 
16 35 7 34 3 33 1 32 40 
19 38 9 37 3 36 1 35 40 
16 35 7 34 3 33 1 32 40 
16 35 7 34 3 33 1 32 40 
19 39 9 38 3 37 1 36 40 
16 36 7 35 3 34 1 33 40 
21 38 9 37 3 36 1 35 40 
16 35 7 34 3 33 1 32 40 
19 39 9 38 3 37 1 36 40 
16 36 7 35 3 34 1 33 40 
16 36 7 35 3 34 1 33 40 
18 37 8 36 3 35 1 34 40 
21 38 9 37 3 36 1 35 40 
18 38 8 37 3 36 1 35 40 
21 39 9 38 3 37 1 36 40 
16 36 7 35 3 34 1 33 40 
17 36 8 35 3 34 1 33 40 
18 37 8 36 3 35 1 34 40 
18 37 8 36 3 35 1 34 40 
18 38 8 37 3 36 1 35 40 
18 38 8 37 3 36 1 35 40 
18 38 8 37 3 36 1 35 40 
20 38 8 37 3 36 1 35 40 
21 39 9 38 3 37 1 36 40 
18 39 8 38 3 37 1 36 40 
17 36 8 35 3 34 1 33 40 
18 37 8 36 3 35 1 34 40 
21 38 9 37 3 36 1 35 40 
18 38 8 37 3 36 1 35 40 
17 37 8 36 3 35 1 34 40 
18 38 8 37 3 36 1 35 40 
18 38 8 37 3 36 1 35 40 
20 38 8 37 3 36 1 35 40 
18 39 8 38 3 37 1 36 40 
19 36 8 35 3 34 1 33 40 
21 39 9 38 3 37 1 36 40 
18 38 8 37 3 36 1 35 40 
20 39 8 38 3 37 1 36 40 
18 40 8 39 3 38 1 37 40 
21 38 9 37 3 36 1 35 40 
18 37 8 36 3 35 1 34 40 
18 37 8 36 3 35 1 34 40 
17 37 8 36 3 35 1 34 40 
20 37 9 36 3 35 1 34 40 
18 38 8 37 3 36 1 35 40 
17 39 5 38 2 37 1 36 40 
19 38 9 37 3 36 1 35 40 
21 39 9 38 3 37 1 36 40 
16 35 7 34 3 33 1 32 40 
19 36 8 35 3 34 1 33 40 
19 39 9 38 3 37 1 36 40 
21 39 9 38 3 37 1 36 40 
18 38 8 37 3 36 1 35 40 
16 36 7 35 3 34 1 33 40 
20 39 8 38 3 37 1 36 40 
18 40 8 39 3 38 1 37 40 
20 37 9 36 3 35 1 34 40 
18 37 8 36 3 35 1 34 40 
18 37 8 36 3 35 1 34 40 
19 37 8 36 3 35 1 34 40 
21 40 9 39 3 38 1 37 40 
18 37 8 36 3 35 1 34 40 
19 40 8 39 3 38 1 37 40 
17 39 5 38 2 37 1 36 40 
20 37 9 36 3 35 1 34 40 
18 39 8 38 3 37 1 36 40 
17 39 5 38 2 37 1 36 40 
16 35 7 34 3 33 1 32 40 
19 38 9 37 3 36 1 35 40 
21 39 9 38 3 37 1 36 40 
18 38 8 37 3 36 1 35 40 
16 35 7 34 3 33 1 32 40 
18 38 8 37 3 36 1 35 40 
19 39 9 38 3 37 1 36 40 
20 38 9 37 3 36 1 35 40 
16 36 7 35 3 34 1 33 40 
19 36 9 35 3 34 1 33 40 
16 36 7 35 3 34 1 33 40 
19 39 9 38 3 37 1 36 40 
22 38 10 37 3 36 1 35 40 
16 36 7 35 3 34 1 33 40 
20 37 9 36 3 35 1 34 40 
18 36 7 35 3 34 1 33 40 
18 37 8 36 3 35 1 34 40 
19 37 8 36 3 35 1 34 40 
16 37 7 36 3 35 1 34 40 
21 40 9 39 3 38 1 37 40 
19 40 8 39 3 38 1 37 40 
17 39 5 38 2 37 1 36 40 
18 39 8 38 3 37 1 36 40 
16 35 7 34 3 33 1 32 40 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 188 100 9 BLEU
17 33 9 32 5 31 2 30 33 
17 31 8 30 4 29 1 28 33 
17 36 9 35 5 34 2 33 33 
17 34 8 33 4 32 1 31 33 
17 32 10 31 5 30 2 29 33 
17 35 10 34 5 33 2 32 33 
15 28 8 27 5 26 2 25 33 
19 34 10 33 5 32 2 31 33 
15 31 8 30 5 29 2 28 33 
19 32 9 31 4 30 1 29 33 
17 33 10 32 5 31 2 30 33 
17 29 9 28 5 27 2 26 33 
16 33 9 32 5 31 2 30 33 
17 32 9 31 5 30 2 29 33 
17 33 10 32 5 31 2 30 33 
16 36 9 35 5 34 2 33 33 
15 33 6 32 3 31 1 30 33 
17 35 9 34 5 33 2 32 33 
15 33 6 32 3 31 1 30 33 
17 36 10 35 5 34 2 33 33 
15 36 6 35 3 34 1 33 33 
16 31 9 30 5 29 2 28 33 
16 31 9 30 5 29 2 28 33 
15 36 6 35 3 34 1 33 33 
16 34 9 33 5 32 2 31 33 
14 32 8 31 5 30 2 29 33 
16 34 9 33 5 32 2 31 33 
16 30 9 29 5 28 2 27 33 
15 31 6 30 3 29 1 28 33 
16 34 9 33 5 32 2 31 33 
16 37 9 36 5 35 2 34 33 
15 31 6 30 3 29 1 28 33 
14 35 8 34 5 33 2 32 33 
16 33 9 32 5 31 2 30 33 
15 34 6 33 3 32 1 31 33 
15 34 6 33 3 32 1 31 33 
16 34 9 33 5 32 2 31 33 
17 31 9 30 5 29 2 28 33 
16 32 9 31 5 30 2 29 33 
14 30 8 29 5 28 2 27 33 
17 33 9 32 5 31 2 30 33 
16 34 6 33 3 32 1 31 33 
14 35 8 34 5 33 2 32 33 
17 34 10 33 5 32 2 31 33 
17 36 9 35 5 34 2 33 33 
17 34 9 33 5 32 2 31 33 
17 34 7 33 3 32 1 31 33 
16 35 9 34 5 33 2 32 33 
14 33 8 32 5 31 2 30 33 
16 37 6 36 3 35 1 34 33 
14 38 8 37 5 36 2 35 33 
17 35 9 34 5 33 2 32 33 
17 34 7 33 3 32 1 31 33 
17 34 8 33 4 32 1 31 33 
17 33 9 32 5 31 2 30 33 
17 33 9 32 5 31 2 30 33 
16 34 6 33 3 32 1 31 33 
16 32 9 31 5 30 2 29 33 
17 33 8 32 4 31 1 30 33 
17 32 9 31 5 30 2 29 33 
16 32 9 31 5 30 2 29 33 
17 38 9 37 5 36 2 35 33 
17 31 8 30 4 29 1 28 33 
16 32 6 31 3 30 1 29 33 
14 33 8 32 5 31 2 30 33 
15 30 8 29 5 28 2 27 33 
16 35 9 34 5 33 2 32 33 
17 36 9 35 5 34 2 33 33 
16 33 9 32 5 31 2 30 33 
16 37 6 36 3 35 1 34 33 
17 36 8 35 4 34 1 33 33 
17 35 9 34 5 33 2 32 33 
17 35 10 34 5 33 2 32 33 
16 31 9 30 5 29 2 28 33 
17 32 7 31 3 30 1 29 33 
16 35 6 34 3 33 1 32 33 
14 36 8 35 5 34 2 33 33 
15 33 8 32 5 31 2 30 33 
15 32 8 31 5 30 2 29 33 
17 32 7 31 3 30 1 29 33 
15 32 8 31 5 30 2 29 33 
17 34 10 33 5 32 2 31 33 
16 33 7 32 4 31 2 30 33 
19 33 11 32 6 31 2 30 33 
17 32 10 31 5 30 2 29 33 
16 32 6 31 3 30 1 29 33 
18 34 10 33 5 32 2 31 33 
15 35 8 34 5 33 2 32 33 
16 31 6 30 3 29 1 28 33 
15 35 8 34 5 33 2 32 33 
17 37 10 36 5 35 2 34 33 
19 31 10 30 5 29 1 28 33 
16 31 9 30 5 29 2 28 33 
16 36 7 35 4 34 2 33 33 
19 36 11 35 6 34 2 33 33 
17 32 9 31 5 30 2 29 33 
17 32 8 31 4 30 2 29 33 
16 33 9 32 5 31 2 30 33 
18 32 9 31 4 30 1 29 33 
16 31 9 30 5 29 2 28 33 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 189 100 9 BLEU
13 35 4 34 2 33 1 32 38 
13 33 4 32 2 31 1 30 38 
13 40 4 39 2 38 1 37 38 
13 34 4 33 2 32 1 31 38 
13 41 4 40 2 39 1 38 38 
13 39 4 38 2 37 1 36 38 
14 37 4 36 2 35 1 34 38 
13 38 4 37 2 36 1 35 38 
13 32 4 31 2 30 1 29 38 
13 39 4 38 2 37 1 36 38 
13 37 4 36 2 35 1 34 38 
14 35 4 34 2 33 1 32 38 
13 40 4 39 2 38 1 37 38 
13 40 4 39 2 38 1 37 38 
13 41 4 40 2 39 1 38 38 
13 35 4 34 2 33 1 32 38 
14 46 4 45 2 44 1 43 38 
13 38 4 37 2 36 1 35 38 
13 38 4 37 2 36 1 35 38 
13 39 4 38 2 37 1 36 38 
13 39 4 38 2 37 1 36 38 
13 33 4 32 2 31 1 30 38 
14 47 4 46 2 45 1 44 38 
14 45 4 44 2 43 1 42 38 
15 43 4 42 2 41 1 40 38 
14 44 4 43 2 42 1 41 38 
13 40 4 39 2 38 1 37 38 
13 39 4 38 2 37 1 36 38 
13 37 4 36 2 35 1 34 38 
14 45 4 44 2 43 1 42 38 
14 43 4 42 2 41 1 40 38 
13 42 4 41 2 40 1 39 38 
15 41 4 40 2 39 1 38 38 
13 40 4 39 2 38 1 37 38 
13 38 4 37 2 36 1 35 38 
14 36 4 35 2 34 1 33 38 
14 46 4 45 2 44 1 43 38 
14 46 4 45 2 44 1 43 38 
13 38 4 37 2 36 1 35 38 
13 37 4 36 2 35 1 34 38 
14 47 4 46 2 45 1 44 38 
13 40 4 39 2 38 1 37 38 
13 38 4 37 2 36 1 35 38 
13 40 4 39 2 38 1 37 38 
13 41 4 40 2 39 1 38 38 
13 38 4 37 2 36 1 35 38 
13 36 4 35 2 34 1 33 38 
14 34 4 33 2 32 1 31 38 
14 44 4 43 2 42 1 41 38 
14 44 4 43 2 42 1 41 38 
13 40 4 39 2 38 1 37 38 
13 41 4 40 2 39 1 38 38 
14 45 4 44 2 43 1 42 38 
13 39 4 38 2 37 1 36 38 
14 36 5 35 2 34 1 33 38 
13 39 4 38 2 37 1 36 38 
13 38 4 37 2 36 1 35 38 
14 45 4 44 2 43 1 42 38 
13 36 4 35 2 34 1 33 38 
13 40 4 39 2 38 1 37 38 
13 39 4 38 2 37 1 36 38 
13 40 4 39 2 38 1 37 38 
13 34 4 33 2 32 1 31 38 
13 41 4 40 2 39 1 38 38 
13 40 4 39 2 38 1 37 38 
13 39 4 38 2 37 1 36 38 
14 37 4 36 2 35 1 34 38 
14 46 4 45 2 44 1 43 38 
14 45 4 44 2 43 1 42 38 
15 39 4 38 2 37 1 36 38 
13 36 4 35 2 34 1 33 38 
13 38 4 37 2 36 1 35 38 
13 39 4 38 2 37 1 36 38 
13 37 4 36 2 35 1 34 38 
14 34 5 33 2 32 1 31 38 
13 37 4 36 2 35 1 34 38 
13 35 4 34 2 33 1 32 38 
14 43 4 42 2 41 1 40 38 
14 48 4 47 2 46 1 45 38 
13 38 4 37 2 36 1 35 38 
13 38 4 37 2 36 1 35 38 
13 38 4 37 2 36 1 35 38 
13 32 4 31 2 30 1 29 38 
14 46 4 45 2 44 1 43 38 
14 44 4 43 2 42 1 41 38 
13 39 4 38 2 37 1 36 38 
13 38 4 37 2 36 1 35 38 
15 42 4 41 2 40 1 39 38 
14 41 5 40 2 39 1 38 38 
13 37 4 36 2 35 1 34 38 
14 35 4 34 2 33 1 32 38 
14 44 4 43 2 42 1 41 38 
14 43 4 42 2 41 1 40 38 
15 37 4 36 2 35 1 34 38 
13 34 4 33 2 32 1 31 38 
14 46 4 45 2 44 1 43 38 
13 39 4 38 2 37 1 36 38 
13 40 4 39 2 38 1 37 38 
13 40 4 39 2 38 1 37 38 
14 38 4 37 2 36 1 35 38 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 190 100 9 BLEU
14 43 5 42 0 41 0 40 43 
14 43 4 42 0 41 0 40 43 
15 44 5 43 0 42 0 41 43 
15 44 4 43 0 42 0 41 43 
14 43 5 42 0 41 0 40 43 
14 43 4 42 0 41 0 40 43 
15 44 5 43 0 42 0 41 43 
13 43 5 42 0 41 0 40 43 
15 44 4 43 0 42 0 41 43 
14 44 5 43 0 42 0 41 43 
13 43 5 42 0 41 0 40 43 
14 45 5 44 0 43 0 42 43 
14 45 4 44 0 43 0 42 43 
14 44 5 43 0 42 0 41 43 
14 49 4 48 0 47 0 46 43 
14 49 3 48 0 47 0 46 43 
13 44 5 43 0 42 0 41 43 
15 46 5 45 0 44 0 43 43 
15 46 4 45 0 44 0 43 43 
14 45 5 44 0 43 0 42 43 
14 46 4 45 0 44 0 43 43 
14 46 3 45 0 44 0 43 43 
13 44 5 43 0 42 0 41 43 
13 45 5 44 0 43 0 42 43 
14 43 4 42 0 41 0 40 43 
13 48 4 47 0 46 0 45 43 
13 48 3 47 0 46 0 45 43 
13 43 4 42 0 41 0 40 43 
13 49 4 48 0 47 0 46 43 
13 48 4 47 0 46 0 45 43 
13 48 3 47 0 46 0 45 43 
14 45 5 44 0 43 0 42 43 
14 46 5 45 0 44 0 43 43 
15 44 4 43 0 42 0 41 43 
14 43 4 42 0 41 0 40 43 
13 45 4 44 0 43 0 42 43 
13 45 3 44 0 43 0 42 43 
14 44 4 43 0 42 0 41 43 
14 48 4 47 0 46 0 45 43 
13 44 4 43 0 42 0 41 43 
14 48 3 47 0 46 0 45 43 
13 43 4 42 0 41 0 40 43 
13 46 4 45 0 44 0 43 43 
13 45 4 44 0 43 0 42 43 
13 45 3 44 0 43 0 42 43 
15 44 4 43 0 42 0 41 43 
12 48 4 47 0 46 0 45 43 
14 43 5 42 0 41 0 40 43 
14 51 4 50 0 49 0 48 43 
14 51 3 50 0 49 0 48 43 
14 45 4 44 0 43 0 42 43 
13 46 5 45 0 44 0 43 43 
14 44 4 43 0 42 0 41 43 
13 44 4 43 0 42 0 41 43 
13 44 4 43 0 42 0 41 43 
13 44 5 43 0 42 0 41 43 
14 45 4 44 0 43 0 42 43 
14 45 3 44 0 43 0 42 43 
12 48 4 47 0 46 0 45 43 
15 44 5 43 0 42 0 41 43 
15 44 4 43 0 42 0 41 43 
14 49 4 48 0 47 0 46 43 
14 49 3 48 0 47 0 46 43 
13 47 4 46 0 45 0 44 43 
14 44 4 43 0 42 0 41 43 
13 47 3 46 0 45 0 44 43 
12 43 4 42 0 41 0 40 43 
14 42 4 41 0 40 0 39 43 
13 50 4 49 0 48 0 47 43 
15 44 5 43 0 42 0 41 43 
14 44 5 43 0 42 0 41 43 
14 50 4 49 0 48 0 47 43 
14 44 4 43 0 42 0 41 43 
14 43 5 42 0 41 0 40 43 
14 50 3 49 0 48 0 47 43 
14 55 3 54 0 53 0 52 43 
12 45 4 44 0 43 0 42 43 
14 47 5 46 0 45 0 44 43 
14 50 4 49 0 48 0 47 43 
14 48 4 47 0 46 0 45 43 
14 44 5 43 0 42 0 41 43 
13 48 4 47 0 46 0 45 43 
14 50 3 49 0 48 0 47 43 
14 48 3 47 0 46 0 45 43 
14 45 4 44 0 43 0 42 43 
14 45 4 44 0 43 0 42 43 
13 47 4 46 0 45 0 44 43 
14 44 4 43 0 42 0 41 43 
14 45 5 44 0 43 0 42 43 
13 45 5 44 0 43 0 42 43 
13 47 3 46 0 45 0 44 43 
13 44 4 43 0 42 0 41 43 
14 45 4 44 0 43 0 42 43 
13 44 5 43 0 42 0 41 43 
16 45 5 44 0 43 0 42 43 
16 45 4 44 0 43 0 42 43 
13 50 4 49 0 48 0 47 43 
15 44 5 43 0 42 0 41 43 
13 50 3 49 0 48 0 47 43 
16 46 5 45 0 44 0 43 43 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 191 100 9 BLEU
5 15 1 14 0 13 0 12 15 
5 14 1 13 0 12 0 11 15 
5 15 1 14 0 13 0 12 15 
5 15 1 14 0 13 0 12 15 
5 17 1 16 0 15 0 14 15 
5 14 1 13 0 12 0 11 15 
5 15 1 14 0 13 0 12 15 
5 16 1 15 0 14 0 13 15 
5 14 1 13 0 12 0 11 15 
5 16 1 15 0 14 0 13 15 
5 17 1 16 0 15 0 14 15 
5 17 1 16 0 15 0 14 15 
5 14 1 13 0 12 0 11 15 
5 14 1 13 0 12 0 11 15 
5 16 1 15 0 14 0 13 15 
5 15 1 14 0 13 0 12 15 
6 17 1 16 0 15 0 14 15 
5 16 1 15 0 14 0 13 15 
5 17 1 16 0 15 0 14 15 
5 16 1 15 0 14 0 13 15 
5 15 1 14 0 13 0 12 15 
5 13 1 12 0 11 0 10 15 
5 15 1 14 0 13 0 12 15 
5 16 1 15 0 14 0 13 15 
5 16 1 15 0 14 0 13 15 
5 15 1 14 0 13 0 12 15 
5 13 1 12 0 11 0 10 15 
5 19 1 18 0 17 0 16 15 
5 15 1 14 0 13 0 12 15 
5 17 1 16 0 15 0 14 15 
6 16 1 15 0 14 0 13 15 
5 14 1 13 0 12 0 11 15 
5 14 1 13 0 12 0 11 15 
5 15 1 14 0 13 0 12 15 
5 16 1 15 0 14 0 13 15 
5 14 1 13 0 12 0 11 15 
6 19 1 18 0 17 0 16 15 
5 16 1 15 0 14 0 13 15 
5 17 1 16 0 15 0 14 15 
5 14 1 13 0 12 0 11 15 
5 15 1 14 0 13 0 12 15 
4 14 1 13 0 12 0 11 15 
5 17 1 16 0 15 0 14 15 
5 17 1 16 0 15 0 14 15 
5 14 1 13 0 12 0 11 15 
5 15 1 14 0 13 0 12 15 
5 15 1 14 0 13 0 12 15 
5 15 1 14 0 13 0 12 15 
7 18 1 17 0 16 0 15 15 
5 12 1 11 0 10 0 9 15 
5 15 1 14 0 13 0 12 15 
5 18 1 17 0 16 0 15 15 
5 15 1 14 0 13 0 12 15 
5 18 1 17 0 16 0 15 15 
5 15 1 14 0 13 0 12 15 
5 18 1 17 0 16 0 15 15 
5 16 1 15 0 14 0 13 15 
5 14 1 13 0 12 0 11 15 
5 16 1 15 0 14 0 13 15 
5 13 1 12 0 11 0 10 15 
3 14 0 13 0 12 0 11 15 
5 17 1 16 0 15 0 14 15 
4 16 1 15 0 14 0 13 15 
5 13 1 12 0 11 0 10 15 
5 14 1 13 0 12 0 11 15 
5 19 1 18 0 17 0 16 15 
5 17 1 16 0 15 0 14 15 
7 17 2 16 0 15 0 14 15 
5 13 1 12 0 11 0 10 15 
6 18 1 17 0 16 0 15 15 
5 19 1 18 0 17 0 16 15 
5 15 1 14 0 13 0 12 15 
5 15 1 14 0 13 0 12 15 
4 17 1 16 0 15 0 14 15 
5 15 1 14 0 13 0 12 15 
5 16 1 15 0 14 0 13 15 
5 16 1 15 0 14 0 13 15 
5 18 1 17 0 16 0 15 15 
5 14 1 13 0 12 0 11 15 
5 16 1 15 0 14 0 13 15 
5 17 1 16 0 15 0 14 15 
6 16 1 15 0 14 0 13 15 
5 14 1 13 0 12 0 11 15 
4 13 1 12 0 11 0 10 15 
5 16 1 15 0 14 0 13 15 
5 17 1 16 0 15 0 14 15 
5 16 1 15 0 14 0 13 15 
5 17 1 16 0 15 0 14 15 
5 16 1 15 0 14 0 13 15 
5 14 1 13 0 12 0 11 15 
5 19 1 18 0 17 0 16 15 
5 15 1 14 0 13 0 12 15 
5 13 1 12 0 11 0 10 15 
5 15 1 14 0 13 0 12 15 
5 17 2 16 0 15 0 14 15 
5 16 1 15 0 14 0 13 15 
5 14 1 13 0 12 0 11 15 
3 16 0 15 0 14 0 13 15 
6 19 1 18 0 17 0 16 15 
7 17 1 16 0 15 0 14 15 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 192 100 9 BLEU
5 18 1 17 0 16 0 15 23 
6 18 1 17 0 16 0 15 23 
4 15 0 14 0 13 0 12 23 
6 16 1 15 0 14 0 13 23 
6 18 1 17 0 16 0 15 23 
6 18 1 17 0 16 0 15 23 
6 21 1 20 0 19 0 18 23 
6 16 1 15 0 14 0 13 23 
5 20 1 19 0 18 0 17 23 
6 19 1 18 0 17 0 16 23 
6 17 1 16 0 15 0 14 23 
6 21 1 20 0 19 0 18 23 
6 19 1 18 0 17 0 16 23 
5 19 1 18 0 17 0 16 23 
5 18 1 17 0 16 0 15 23 
6 20 1 19 0 18 0 17 23 
6 17 1 16 0 15 0 14 23 
5 16 1 15 0 14 0 13 23 
7 16 1 15 0 14 0 13 23 
5 17 1 16 0 15 0 14 23 
5 16 1 15 0 14 0 13 23 
5 21 1 20 0 19 0 18 23 
4 20 1 19 0 18 0 17 23 
4 18 1 17 0 16 0 15 23 
5 19 1 18 0 17 0 16 23 
