SCORES_TXT_BEGIN_0 0 100 9 BLEU
12 31 4 30 1 29 0 28 25 
13 35 4 34 1 33 0 32 25 
14 37 5 36 1 35 0 34 25 
13 33 5 32 1 31 0 30 25 
12 34 4 33 1 32 0 31 25 
13 30 4 29 1 28 0 27 25 
13 36 5 35 1 34 0 33 25 
14 32 5 31 1 30 0 29 25 
15 36 5 35 1 34 0 33 25 
14 33 5 32 1 31 0 30 25 
13 31 5 30 1 29 0 28 25 
14 33 5 32 1 31 0 30 25 
10 27 3 26 1 25 0 24 25 
11 29 4 28 1 27 0 26 25 
13 33 5 32 1 31 0 30 25 
12 30 4 29 1 28 0 27 25 
15 34 5 33 1 32 0 31 25 
13 32 5 31 1 30 0 29 25 
14 34 5 33 1 32 0 31 25 
15 35 5 34 1 33 0 32 25 
15 35 5 34 1 33 0 32 25 
14 33 5 32 1 31 0 30 25 
12 32 3 31 0 30 0 29 25 
14 34 6 33 2 32 0 31 25 
13 32 4 31 1 30 0 29 25 
13 31 5 30 1 29 0 28 25 
14 33 5 32 1 31 0 30 25 
13 31 5 30 1 29 0 28 25 
15 36 5 35 1 34 0 33 25 
14 33 5 32 1 31 0 30 25 
13 32 5 31 1 30 0 29 25 
13 32 5 31 1 30 0 29 25 
15 35 5 34 1 33 0 32 25 
12 30 4 29 1 28 0 27 25 
12 32 5 31 1 30 0 29 25 
9 29 2 28 0 27 0 26 25 
13 32 4 31 1 30 0 29 25 
15 37 6 36 2 35 0 34 25 
13 34 5 33 1 32 0 31 25 
14 34 5 33 1 32 0 31 25 
15 38 5 37 1 36 0 35 25 
11 29 3 28 1 27 0 26 25 
16 40 5 39 1 38 0 37 25 
14 32 5 31 1 30 0 29 25 
15 34 5 33 1 32 0 31 25 
15 36 5 35 1 34 0 33 25 
15 39 6 38 2 37 0 36 25 
16 41 6 40 2 39 0 38 25 
14 37 5 36 1 35 0 34 25 
14 32 5 31 1 30 0 29 25 
14 31 5 30 1 29 0 28 25 
15 37 6 36 2 35 0 34 25 
13 33 5 32 1 31 0 30 25 
12 30 4 29 1 28 0 27 25 
15 39 5 38 1 37 0 36 25 
14 33 5 32 1 31 0 30 25 
15 33 6 32 1 31 0 30 25 
13 32 5 31 1 30 0 29 25 
14 38 6 37 2 36 0 35 25 
14 32 5 31 1 30 0 29 25 
15 40 6 39 2 38 0 37 25 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 67 100 9 BLEU
7 21 2 20 0 19 0 18 19 
7 16 2 15 0 14 0 13 19 
8 16 2 15 0 14 0 13 19 
7 15 2 14 0 13 0 12 19 
7 16 2 15 0 14 0 13 19 
7 17 2 16 0 15 0 14 19 
8 21 2 20 0 19 0 18 19 
8 17 2 16 0 15 0 14 19 
7 21 2 20 0 19 0 18 19 
7 18 2 17 0 16 0 15 19 
7 17 2 16 0 15 0 14 19 
7 21 2 20 0 19 0 18 19 
7 21 2 20 0 19 0 18 19 
7 15 2 14 0 13 0 12 19 
8 18 2 17 0 16 0 15 19 
7 22 2 21 0 20 0 19 19 
9 18 2 17 0 16 0 15 19 
9 21 2 20 0 19 0 18 19 
7 23 2 22 0 21 0 20 19 
8 18 2 17 0 16 0 15 19 
7 17 2 16 0 15 0 14 19 
8 21 2 20 0 19 0 18 19 
9 21 2 20 0 19 0 18 19 
8 17 2 16 0 15 0 14 19 
7 16 2 15 0 14 0 13 19 
8 16 2 15 0 14 0 13 19 
7 21 2 20 0 19 0 18 19 
8 23 2 22 0 21 0 20 19 
9 19 2 18 0 17 0 16 19 
7 19 2 18 0 17 0 16 19 
7 21 2 20 0 19 0 18 19 
7 22 2 21 0 20 0 19 19 
8 23 2 22 0 21 0 20 19 
7 21 2 20 0 19 0 18 19 
8 21 2 20 0 19 0 18 19 
7 17 2 16 0 15 0 14 19 
7 21 2 20 0 19 0 18 19 
7 24 2 23 0 22 0 21 19 
7 23 2 22 0 21 0 20 19 
7 22 2 21 0 20 0 19 19 
8 21 2 20 0 19 0 18 19 
7 18 2 17 0 16 0 15 19 
8 18 2 17 0 16 0 15 19 
7 17 2 16 0 15 0 14 19 
7 21 2 20 0 19 0 18 19 
8 22 2 21 0 20 0 19 19 
7 15 2 14 0 13 0 12 19 
9 20 2 19 0 18 0 17 19 
7 17 2 16 0 15 0 14 19 
7 16 2 15 0 14 0 13 19 
8 23 2 22 0 21 0 20 19 
8 17 2 16 0 15 0 14 19 
8 18 2 17 0 16 0 15 19 
8 21 2 20 0 19 0 18 19 
7 21 2 20 0 19 0 18 19 
8 16 2 15 0 14 0 13 19 
7 19 2 18 0 17 0 16 19 
7 16 2 15 0 14 0 13 19 
8 17 3 16 1 15 0 14 19 
7 21 2 20 0 19 0 18 19 
7 16 2 15 0 14 0 13 19 
8 19 2 18 0 17 0 16 19 
9 19 2 18 0 17 0 16 19 
9 20 3 19 1 18 0 17 19 
7 23 2 22 0 21 0 20 19 
7 15 2 14 0 13 0 12 19 
7 15 2 14 0 13 0 12 19 
7 16 2 15 0 14 0 13 19 
7 16 2 15 0 14 0 13 19 
8 17 2 16 0 15 0 14 19 
9 22 2 21 0 20 0 19 19 
8 22 2 21 0 20 0 19 19 
7 17 2 16 0 15 0 14 19 
9 18 2 17 0 16 0 15 19 
9 19 2 18 0 17 0 16 19 
9 19 2 18 0 17 0 16 19 
8 21 2 20 0 19 0 18 19 
8 18 2 17 0 16 0 15 19 
7 16 2 15 0 14 0 13 19 
7 22 2 21 0 20 0 19 19 
8 18 2 17 0 16 0 15 19 
7 18 2 17 0 16 0 15 19 
7 16 2 15 0 14 0 13 19 
7 17 2 16 0 15 0 14 19 
8 17 2 16 0 15 0 14 19 
7 21 2 20 0 19 0 18 19 
7 21 2 20 0 19 0 18 19 
7 20 2 19 0 18 0 17 19 
7 15 2 14 0 13 0 12 19 
7 19 2 18 0 17 0 16 19 
8 19 2 18 0 17 0 16 19 
9 19 2 18 0 17 0 16 19 
7 21 2 20 0 19 0 18 19 
7 16 2 15 0 14 0 13 19 
7 22 2 21 0 20 0 19 19 
7 17 2 16 0 15 0 14 19 
7 23 2 22 0 21 0 20 19 
8 21 2 20 0 19 0 18 19 
9 18 2 17 0 16 0 15 19 
8 22 2 21 0 20 0 19 19 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 68 100 9 BLEU
5 15 1 14 0 13 0 12 12 
4 16 0 15 0 14 0 13 12 
5 15 1 14 0 13 0 12 12 
4 16 0 15 0 14 0 13 12 
5 15 1 14 0 13 0 12 12 
5 15 1 14 0 13 0 12 12 
5 16 1 15 0 14 0 13 12 
6 15 1 14 0 13 0 12 12 
4 15 0 14 0 13 0 12 12 
4 17 0 16 0 15 0 14 12 
5 15 1 14 0 13 0 12 12 
4 16 0 15 0 14 0 13 12 
5 16 1 15 0 14 0 13 12 
5 16 1 15 0 14 0 13 12 
4 17 0 16 0 15 0 14 12 
5 16 1 15 0 14 0 13 12 
5 15 1 14 0 13 0 12 12 
4 17 0 16 0 15 0 14 12 
5 15 1 14 0 13 0 12 12 
5 16 0 15 0 14 0 13 12 
4 16 0 15 0 14 0 13 12 
4 16 0 15 0 14 0 13 12 
4 17 0 16 0 15 0 14 12 
5 15 1 14 0 13 0 12 12 
4 17 0 16 0 15 0 14 12 
4 16 0 15 0 14 0 13 12 
5 16 1 15 0 14 0 13 12 
4 16 0 15 0 14 0 13 12 
5 16 1 15 0 14 0 13 12 
5 15 1 14 0 13 0 12 12 
5 15 1 14 0 13 0 12 12 
5 16 1 15 0 14 0 13 12 
5 18 1 17 0 16 0 15 12 
5 16 1 15 0 14 0 13 12 
4 16 0 15 0 14 0 13 12 
4 15 1 14 0 13 0 12 12 
5 17 1 16 0 15 0 14 12 
5 15 1 14 0 13 0 12 12 
5 16 1 15 0 14 0 13 12 
4 16 1 15 0 14 0 13 12 
5 15 1 14 0 13 0 12 12 
5 16 1 15 0 14 0 13 12 
4 15 0 14 0 13 0 12 12 
5 16 1 15 0 14 0 13 12 
4 17 0 16 0 15 0 14 12 
5 17 1 16 0 15 0 14 12 
5 14 1 13 0 12 0 11 12 
5 16 0 15 0 14 0 13 12 
5 15 1 14 0 13 0 12 12 
5 15 1 14 0 13 0 12 12 
5 16 1 15 0 14 0 13 12 
6 15 1 14 0 13 0 12 12 
4 15 0 14 0 13 0 12 12 
5 15 1 14 0 13 0 12 12 
4 17 0 16 0 15 0 14 12 
4 16 0 15 0 14 0 13 12 
5 17 1 16 0 15 0 14 12 
5 15 1 14 0 13 0 12 12 
5 17 1 16 0 15 0 14 12 
5 16 1 15 0 14 0 13 12 
5 16 1 15 0 14 0 13 12 
4 16 0 15 0 14 0 13 12 
5 16 1 15 0 14 0 13 12 
4 17 0 16 0 15 0 14 12 
5 16 1 15 0 14 0 13 12 
6 17 1 16 0 15 0 14 12 
4 18 1 17 0 16 0 15 12 
5 16 1 15 0 14 0 13 12 
5 15 1 14 0 13 0 12 12 
4 17 0 16 0 15 0 14 12 
6 15 1 14 0 13 0 12 12 
4 17 0 16 0 15 0 14 12 
6 16 1 15 0 14 0 13 12 
4 17 0 16 0 15 0 14 12 
4 16 0 15 0 14 0 13 12 
4 16 0 15 0 14 0 13 12 
5 16 1 15 0 14 0 13 12 
4 17 0 16 0 15 0 14 12 
4 19 0 18 0 17 0 16 12 
5 15 0 14 0 13 0 12 12 
5 16 1 15 0 14 0 13 12 
5 16 1 15 0 14 0 13 12 
5 16 1 15 0 14 0 13 12 
5 16 1 15 0 14 0 13 12 
5 17 1 16 0 15 0 14 12 
4 16 0 15 0 14 0 13 12 
4 15 1 14 0 13 0 12 12 
4 18 0 17 0 16 0 15 12 
3 16 0 15 0 14 0 13 12 
5 14 1 13 0 12 0 11 12 
5 16 1 15 0 14 0 13 12 
5 15 1 14 0 13 0 12 12 
5 15 1 14 0 13 0 12 12 
5 16 1 15 0 14 0 13 12 
5 17 0 16 0 15 0 14 12 
5 16 1 15 0 14 0 13 12 
4 18 0 17 0 16 0 15 12 
5 14 1 13 0 12 0 11 12 
4 17 0 16 0 15 0 14 12 
3 17 0 16 0 15 0 14 12 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 69 100 9 BLEU
4 14 0 13 0 12 0 11 18 
5 15 0 14 0 13 0 12 18 
5 15 1 14 0 13 0 12 18 
3 15 0 14 0 13 0 12 18 
4 14 0 13 0 12 0 11 18 
4 14 0 13 0 12 0 11 18 
3 14 0 13 0 12 0 11 18 
4 13 0 12 0 11 0 10 18 
3 13 0 12 0 11 0 10 18 
5 15 0 14 0 13 0 12 18 
4 15 0 14 0 13 0 12 18 
4 12 0 11 0 10 0 9 18 
4 15 0 14 0 13 0 12 18 
5 14 0 13 0 12 0 11 18 
6 16 1 15 0 14 0 13 18 
3 14 0 13 0 12 0 11 18 
5 14 0 13 0 12 0 11 18 
5 15 1 14 0 13 0 12 18 
5 16 0 15 0 14 0 13 18 
4 15 1 14 0 13 0 12 18 
5 14 1 13 0 12 0 11 18 
5 13 0 12 0 11 0 10 18 
3 15 0 14 0 13 0 12 18 
3 14 0 13 0 12 0 11 18 
6 15 0 14 0 13 0 12 18 
4 14 0 13 0 12 0 11 18 
2 15 0 14 0 13 0 12 18 
3 14 0 13 0 12 0 11 18 
4 15 0 14 0 13 0 12 18 
4 13 0 12 0 11 0 10 18 
6 15 0 14 0 13 0 12 18 
5 16 1 15 0 14 0 13 18 
5 13 1 12 0 11 0 10 18 
3 14 0 13 0 12 0 11 18 
4 13 0 12 0 11 0 10 18 
3 13 0 12 0 11 0 10 18 
6 15 0 14 0 13 0 12 18 
4 15 0 14 0 13 0 12 18 
5 17 0 16 0 15 0 14 18 
3 16 0 15 0 14 0 13 18 
2 13 0 12 0 11 0 10 18 
3 12 0 11 0 10 0 9 18 
4 15 1 14 0 13 0 12 18 
5 14 0 13 0 12 0 11 18 
3 13 0 12 0 11 0 10 18 
4 15 0 14 0 13 0 12 18 
6 15 1 14 0 13 0 12 18 
7 16 0 15 0 14 0 13 18 
4 15 0 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
4 16 0 15 0 14 0 13 18 
5 14 0 13 0 12 0 11 18 
6 16 0 15 0 14 0 13 18 
4 12 0 11 0 10 0 9 18 
4 15 0 14 0 13 0 12 18 
6 16 1 15 0 14 0 13 18 
3 14 0 13 0 12 0 11 18 
2 15 0 14 0 13 0 12 18 
4 15 0 14 0 13 0 12 18 
4 16 0 15 0 14 0 13 18 
3 14 0 13 0 12 0 11 18 
5 16 0 15 0 14 0 13 18 
4 15 0 14 0 13 0 12 18 
4 15 1 14 0 13 0 12 18 
3 11 0 10 0 9 0 8 18 
3 14 0 13 0 12 0 11 18 
7 16 1 15 0 14 0 13 18 
5 14 0 13 0 12 0 11 18 
5 16 1 15 0 14 0 13 18 
6 15 1 14 0 13 0 12 18 
3 14 0 13 0 12 0 11 18 
5 14 1 13 0 12 0 11 18 
5 15 0 14 0 13 0 12 18 
3 14 0 13 0 12 0 11 18 
2 13 0 12 0 11 0 10 18 
2 15 0 14 0 13 0 12 18 
4 13 0 12 0 11 0 10 18 
5 16 0 15 0 14 0 13 18 
7 17 0 16 0 15 0 14 18 
5 16 1 15 0 14 0 13 18 
5 16 0 15 0 14 0 13 18 
6 17 1 16 0 15 0 14 18 
3 14 0 13 0 12 0 11 18 
6 17 0 16 0 15 0 14 18 
3 14 0 13 0 12 0 11 18 
4 15 0 14 0 13 0 12 18 
6 15 0 14 0 13 0 12 18 
6 14 1 13 0 12 0 11 18 
6 15 1 14 0 13 0 12 18 
5 13 1 12 0 11 0 10 18 
4 14 0 13 0 12 0 11 18 
4 13 0 12 0 11 0 10 18 
6 15 0 14 0 13 0 12 18 
3 16 0 15 0 14 0 13 18 
4 15 0 14 0 13 0 12 18 
5 14 0 13 0 12 0 11 18 
5 17 0 16 0 15 0 14 18 
2 13 0 12 0 11 0 10 18 
5 14 0 13 0 12 0 11 18 
7 17 1 16 0 15 0 14 18 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 70 100 9 BLEU
2 12 0 11 0 10 0 9 13 
2 11 0 10 0 9 0 8 13 
2 12 0 11 0 10 0 9 13 
2 11 0 10 0 9 0 8 13 
2 13 0 12 0 11 0 10 13 
2 12 0 11 0 10 0 9 13 
2 13 0 12 0 11 0 10 13 
2 13 0 12 0 11 0 10 13 
2 13 0 12 0 11 0 10 13 
2 12 0 11 0 10 0 9 13 
2 12 0 11 0 10 0 9 13 
2 12 0 11 0 10 0 9 13 
2 13 0 12 0 11 0 10 13 
2 13 0 12 0 11 0 10 13 
1 13 0 12 0 11 0 10 13 
2 11 0 10 0 9 0 8 13 
2 12 0 11 0 10 0 9 13 
2 12 0 11 0 10 0 9 13 
2 12 0 11 0 10 0 9 13 
1 12 0 11 0 10 0 9 13 
2 12 0 11 0 10 0 9 13 
2 14 0 13 0 12 0 11 13 
1 12 0 11 0 10 0 9 13 
2 11 0 10 0 9 0 8 13 
2 13 0 12 0 11 0 10 13 
2 14 0 13 0 12 0 11 13 
1 12 0 11 0 10 0 9 13 
2 12 0 11 0 10 0 9 13 
2 13 0 12 0 11 0 10 13 
1 11 0 10 0 9 0 8 13 
2 12 0 11 0 10 0 9 13 
2 14 0 13 0 12 0 11 13 
2 13 0 12 0 11 0 10 13 
2 11 0 10 0 9 0 8 13 
1 11 0 10 0 9 0 8 13 
1 11 0 10 0 9 0 8 13 
2 14 0 13 0 12 0 11 13 
2 11 0 10 0 9 0 8 13 
2 13 0 12 0 11 0 10 13 
2 12 0 11 0 10 0 9 13 
2 11 0 10 0 9 0 8 13 
2 11 0 10 0 9 0 8 13 
1 14 0 13 0 12 0 11 13 
2 11 0 10 0 9 0 8 13 
2 13 0 12 0 11 0 10 13 
2 13 0 12 0 11 0 10 13 
2 13 0 12 0 11 0 10 13 
1 13 0 12 0 11 0 10 13 
2 14 0 13 0 12 0 11 13 
2 14 0 13 0 12 0 11 13 
2 11 0 10 0 9 0 8 13 
1 13 0 12 0 11 0 10 13 
2 15 0 14 0 13 0 12 13 
2 12 0 11 0 10 0 9 13 
2 15 0 14 0 13 0 12 13 
2 11 0 10 0 9 0 8 13 
1 13 0 12 0 11 0 10 13 
2 12 0 11 0 10 0 9 13 
1 13 0 12 0 11 0 10 13 
3 14 0 13 0 12 0 11 13 
2 14 0 13 0 12 0 11 13 
2 12 0 11 0 10 0 9 13 
1 11 0 10 0 9 0 8 13 
2 11 0 10 0 9 0 8 13 
1 12 0 11 0 10 0 9 13 
2 13 0 12 0 11 0 10 13 
2 13 0 12 0 11 0 10 13 
2 12 0 11 0 10 0 9 13 
2 13 0 12 0 11 0 10 13 
1 12 0 11 0 10 0 9 13 
2 13 0 12 0 11 0 10 13 
2 14 0 13 0 12 0 11 13 
1 13 0 12 0 11 0 10 13 
2 13 0 12 0 11 0 10 13 
2 11 0 10 0 9 0 8 13 
2 13 0 12 0 11 0 10 13 
2 12 0 11 0 10 0 9 13 
1 12 0 11 0 10 0 9 13 
2 14 0 13 0 12 0 11 13 
1 12 0 11 0 10 0 9 13 
2 13 0 12 0 11 0 10 13 
1 12 0 11 0 10 0 9 13 
1 13 0 12 0 11 0 10 13 
1 12 0 11 0 10 0 9 13 
2 12 0 11 0 10 0 9 13 
2 14 0 13 0 12 0 11 13 
2 12 0 11 0 10 0 9 13 
2 15 0 14 0 13 0 12 13 
2 11 0 10 0 9 0 8 13 
2 12 0 11 0 10 0 9 13 
1 11 0 10 0 9 0 8 13 
2 13 0 12 0 11 0 10 13 
2 12 0 11 0 10 0 9 13 
3 14 0 13 0 12 0 11 13 
2 15 0 14 0 13 0 12 13 
2 12 0 11 0 10 0 9 13 
2 12 0 11 0 10 0 9 13 
1 12 0 11 0 10 0 9 13 
2 12 0 11 0 10 0 9 13 
1 13 0 12 0 11 0 10 13 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 71 1 9 BLEU
0 0 0 0 0 0 0 0 0 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 72 100 9 BLEU
6 27 1 26 0 25 0 24 26 
6 28 1 27 0 26 0 25 26 
6 24 1 23 0 22 0 21 26 
6 28 1 27 0 26 0 25 26 
6 25 1 24 0 23 0 22 26 
7 27 1 26 0 25 0 24 26 
6 27 1 26 0 25 0 24 26 
6 26 1 25 0 24 0 23 26 
6 27 1 26 0 25 0 24 26 
5 28 1 27 0 26 0 25 26 
5 24 1 23 0 22 0 21 26 
6 27 1 26 0 25 0 24 26 
5 28 1 27 0 26 0 25 26 
5 25 1 24 0 23 0 22 26 
7 28 1 27 0 26 0 25 26 
6 25 1 24 0 23 0 22 26 
5 28 1 27 0 26 0 25 26 
6 28 1 27 0 26 0 25 26 
6 28 1 27 0 26 0 25 26 
6 26 1 25 0 24 0 23 26 
6 24 2 23 1 22 0 21 26 
6 25 2 24 1 23 0 22 26 
6 28 1 27 0 26 0 25 26 
5 24 1 23 0 22 0 21 26 
7 28 1 27 0 26 0 25 26 
6 27 1 26 0 25 0 24 26 
6 29 1 28 0 27 0 26 26 
6 27 1 26 0 25 0 24 26 
6 27 1 26 0 25 0 24 26 
6 28 1 27 0 26 0 25 26 
6 23 1 22 0 21 0 20 26 
6 24 1 23 0 22 0 21 26 
6 20 2 19 1 18 0 17 26 
6 21 2 20 1 19 0 18 26 
7 25 2 24 1 23 0 22 26 
5 28 1 27 0 26 0 25 26 
5 25 1 24 0 23 0 22 26 
7 26 2 25 1 24 0 23 26 
6 27 1 26 0 25 0 24 26 
5 28 1 27 0 26 0 25 26 
5 21 1 20 0 19 0 18 26 
6 24 1 23 0 22 0 21 26 
5 25 1 24 0 23 0 22 26 
5 22 1 21 0 20 0 19 26 
7 26 3 25 1 24 0 23 26 
6 28 1 27 0 26 0 25 26 
7 25 2 24 1 23 0 22 26 
5 25 1 24 0 23 0 22 26 
6 21 2 20 1 19 0 18 26 
6 22 2 21 1 20 0 19 26 
6 26 1 25 0 24 0 23 26 
5 27 1 26 0 25 0 24 26 
6 27 1 26 0 25 0 24 26 
6 29 1 28 0 27 0 26 26 
6 26 1 25 0 24 0 23 26 
5 27 1 26 0 25 0 24 26 
6 27 1 26 0 25 0 24 26 
6 27 1 26 0 25 0 24 26 
6 26 1 25 0 24 0 23 26 
5 28 1 27 0 26 0 25 26 
6 21 2 20 1 19 0 18 26 
6 26 1 25 0 24 0 23 26 
6 28 1 27 0 26 0 25 26 
6 22 2 21 1 20 0 19 26 
6 22 2 21 1 20 0 19 26 
6 23 2 22 1 21 0 20 26 
6 27 1 26 0 25 0 24 26 
5 27 1 26 0 25 0 24 26 
5 28 1 27 0 26 0 25 26 
6 28 1 27 0 26 0 25 26 
6 26 1 25 0 24 0 23 26 
6 27 1 26 0 25 0 24 26 
5 24 1 23 0 22 0 21 26 
6 26 1 25 0 24 0 23 26 
6 27 1 26 0 25 0 24 26 
7 22 3 21 1 20 0 19 26 
6 25 1 24 0 23 0 22 26 
6 20 2 19 1 18 0 17 26 
6 28 1 27 0 26 0 25 26 
6 27 1 26 0 25 0 24 26 
6 21 2 20 1 19 0 18 26 
5 27 1 26 0 25 0 24 26 
7 21 2 20 1 19 0 18 26 
5 25 1 24 0 23 0 22 26 
6 24 1 23 0 22 0 21 26 
5 27 1 26 0 25 0 24 26 
6 28 1 27 0 26 0 25 26 
5 21 1 20 0 19 0 18 26 
7 27 1 26 0 25 0 24 26 
6 28 1 27 0 26 0 25 26 
5 26 1 25 0 24 0 23 26 
6 25 1 24 0 23 0 22 26 
8 27 3 26 1 25 0 24 26 
5 24 1 23 0 22 0 21 26 
5 28 1 27 0 26 0 25 26 
8 22 2 21 1 20 0 19 26 
8 26 2 25 1 24 0 23 26 
8 23 2 22 1 21 0 20 26 
6 28 1 27 0 26 0 25 26 
6 28 1 27 0 26 0 25 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 73 100 9 BLEU
8 19 4 18 1 17 0 16 23 
8 20 4 19 1 18 0 17 23 
8 20 4 19 1 18 0 17 23 
8 21 4 20 1 19 0 18 23 
8 21 4 20 1 19 0 18 23 
8 22 4 21 1 20 0 19 23 
8 17 4 16 1 15 0 14 23 
6 19 3 18 1 17 0 16 23 
8 18 4 17 1 16 0 15 23 
8 19 4 18 1 17 0 16 23 
8 19 4 18 1 17 0 16 23 
8 22 4 21 1 20 0 19 23 
8 22 4 21 1 20 0 19 23 
8 20 4 19 1 18 0 17 23 
6 20 3 19 1 18 0 17 23 
8 23 4 22 1 21 0 20 23 
6 21 3 20 1 19 0 18 23 
8 23 4 22 1 21 0 20 23 
8 17 4 16 1 15 0 14 23 
6 18 3 17 1 16 0 15 23 
8 18 4 17 1 16 0 15 23 
6 19 3 18 1 17 0 16 23 
8 20 4 19 1 18 0 17 23 
8 19 4 18 1 17 0 16 23 
6 20 3 19 1 18 0 17 23 
8 21 4 20 1 19 0 18 23 
7 20 3 19 0 18 0 17 23 
8 18 4 17 1 16 0 15 23 
7 21 3 20 0 19 0 18 23 
8 19 4 18 1 17 0 16 23 
8 19 4 18 1 17 0 16 23 
8 17 4 16 1 15 0 14 23 
8 20 4 19 1 18 0 17 23 
8 20 4 19 1 18 0 17 23 
7 21 3 20 0 19 0 18 23 
8 20 4 19 1 18 0 17 23 
8 19 4 18 1 17 0 16 23 
7 22 3 21 0 20 0 19 23 
7 22 3 21 0 20 0 19 23 
6 16 3 15 1 14 0 13 23 
8 20 4 19 1 18 0 17 23 
8 19 4 18 1 17 0 16 23 
8 21 4 20 1 19 0 18 23 
8 20 4 19 1 18 0 17 23 
6 19 3 18 1 17 0 16 23 
7 23 3 22 0 21 0 20 23 
6 22 3 21 1 20 0 19 23 
8 20 4 19 1 18 0 17 23 
8 21 4 20 1 19 0 18 23 
8 20 4 19 1 18 0 17 23 
9 18 4 17 1 16 0 15 23 
8 22 4 21 1 20 0 19 23 
6 22 3 21 1 20 0 19 23 
8 21 4 20 1 19 0 18 23 
8 21 4 20 1 19 0 18 23 
10 23 6 22 3 21 1 20 23 
8 22 4 21 1 20 0 19 23 
10 24 6 23 3 22 1 21 23 
6 17 3 16 1 15 0 14 23 
8 20 4 19 1 18 0 17 23 
8 18 4 17 1 16 0 15 23 
8 22 4 21 1 20 0 19 23 
6 18 3 17 1 16 0 15 23 
8 21 4 20 1 19 0 18 23 
8 21 4 20 1 19 0 18 23 
9 19 4 18 1 17 0 16 23 
8 17 4 16 1 15 0 14 23 
6 18 3 17 1 16 0 15 23 
8 20 4 19 1 18 0 17 23 
8 23 4 22 1 21 0 20 23 
6 21 3 20 1 19 0 18 23 
8 22 4 21 1 20 0 19 23 
9 20 4 19 1 18 0 17 23 
8 20 4 19 1 18 0 17 23 
6 21 3 20 1 19 0 18 23 
10 24 6 23 3 22 1 21 23 
7 18 3 17 0 16 0 15 23 
8 16 4 15 1 14 0 13 23 
6 20 3 19 1 18 0 17 23 
10 25 6 24 3 23 1 22 23 
6 20 3 19 1 18 0 17 23 
9 22 4 21 1 20 0 19 23 
8 21 4 20 1 19 0 18 23 
6 16 3 15 1 14 0 13 23 
8 20 4 19 1 18 0 17 23 
8 17 4 16 1 15 0 14 23 
8 22 4 21 1 20 0 19 23 
9 23 4 22 1 21 0 20 23 
8 22 4 21 1 20 0 19 23 
8 21 4 20 1 19 0 18 23 
5 20 2 19 0 18 0 17 23 
8 20 4 19 1 18 0 17 23 
8 21 4 20 1 19 0 18 23 
6 18 3 17 1 16 0 15 23 
8 23 4 22 1 21 0 20 23 
8 22 4 21 1 20 0 19 23 
7 19 3 18 0 17 0 16 23 
8 21 4 20 1 19 0 18 23 
8 17 4 16 1 15 0 14 23 
8 20 3 19 0 18 0 17 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 74 100 9 BLEU
9 25 4 24 2 23 0 22 19 
9 25 4 24 2 23 0 22 19 
9 27 4 26 2 25 0 24 19 
9 27 4 26 2 25 0 24 19 
10 28 5 27 2 26 0 25 19 
10 28 5 27 2 26 0 25 19 
8 24 2 23 1 22 0 21 19 
10 26 5 25 2 24 0 23 19 
10 26 5 25 2 24 0 23 19 
10 27 5 26 2 25 0 24 19 
9 24 4 23 2 22 0 21 19 
10 27 5 26 2 25 0 24 19 
9 24 4 23 2 22 0 21 19 
9 24 4 23 2 22 0 21 19 
9 23 3 22 1 21 0 20 19 
9 24 4 23 2 22 0 21 19 
9 24 4 23 2 22 0 21 19 
8 23 3 22 1 21 0 20 19 
9 26 4 25 2 24 0 23 19 
9 24 4 23 2 22 0 21 19 
8 25 2 24 1 23 0 22 19 
9 26 4 25 2 24 0 23 19 
9 23 2 22 1 21 0 20 19 
10 27 5 26 2 25 0 24 19 
9 25 3 24 1 23 0 22 19 
9 24 2 23 1 22 0 21 19 
8 22 2 21 1 20 0 19 19 
9 26 4 25 2 24 0 23 19 
9 22 5 21 4 20 3 19 19 
10 27 5 26 2 25 0 24 19 
9 25 4 24 2 23 0 22 19 
8 25 3 24 1 23 0 22 19 
9 27 2 26 1 25 0 24 19 
9 25 2 24 1 23 0 22 19 
10 26 4 25 1 24 0 23 19 
9 26 4 25 2 24 0 23 19 
9 24 4 23 2 22 0 21 19 
9 25 4 24 2 23 0 22 19 
10 27 5 26 2 25 0 24 19 
9 26 4 25 1 24 0 23 19 
9 21 2 20 1 19 0 18 19 
10 27 5 26 2 25 0 24 19 
9 24 4 23 2 22 0 21 19 
9 24 4 23 2 22 0 21 19 
9 22 3 21 1 20 0 19 19 
10 27 5 26 2 25 0 24 19 
10 25 5 24 2 23 0 22 19 
7 22 2 21 1 20 0 19 19 
9 26 2 25 1 24 0 23 19 
9 22 2 21 1 20 0 19 19 
8 24 2 23 1 22 0 21 19 
10 27 5 26 2 25 0 24 19 
8 24 2 23 1 22 0 21 19 
9 24 4 23 2 22 0 21 19 
9 27 4 26 2 25 0 24 19 
8 22 3 21 1 20 0 19 19 
